0.38,-4.89,0.88,0.02,-0.01,0.07,131386,119770,128120,0.02,-0.69,-0.18,181.59
0.35,-4.87,0.90,-0.00,-0.01,0.09,131386,119767,128133,0.02,-0.69,-0.18,181.59
0.34,-4.86,0.89,0.03,-0.01,0.05,131387,119773,128135,0.02,-0.69,-0.18,181.60
0.33,-4.80,0.92,0.03,-0.02,0.04,131385,119787,128145,0.02,-0.69,-0.18,181.59
0.34,-4.86,0.90,0.00,-0.02,0.07,131389,119787,128152,0.02,-0.69,-0.18,181.61
0.33,-4.85,0.94,0.01,-0.02,0.02,131384,119796,128151,0.02,-0.69,-0.18,181.58
0.32,-4.84,0.92,0.01,-0.02,0.01,131385,119797,128149,0.02,-0.69,-0.18,181.59
0.24,-4.54,1.02,0.03,-0.02,0.02,131388,119796,128151,0.02,-0.69,-0.18,181.61
0.32,-4.82,0.92,0.01,-0.03,0.04,131389,119785,128145,0.02,-0.69,-0.18,181.61
0.32,-4.83,0.89,0.01,-0.02,0.05,131386,119788,128143,0.02,-0.69,-0.18,181.59
0.29,-4.83,0.93,0.02,-0.04,-0.01,131390,119788,128141,0.02,-0.69,-0.18,181.61
0.30,-4.86,0.92,-0.01,-0.02,0.02,131386,119790,128144,0.02,-0.69,-0.18,181.59
0.28,-4.86,0.92,0.00,-0.02,0.02,131387,119795,128147,0.02,-0.69,-0.18,181.60
0.33,-4.87,0.91,-0.01,-0.02,0.00,131390,119779,128152,0.02,-0.69,-0.18,181.61
0.37,-4.94,0.85,0.03,-0.04,0.02,131388,119788,128144,0.02,-0.69,-0.18,181.60
0.26,-4.89,0.92,0.03,-0.01,0.01,131393,119789,128142,0.02,-0.69,-0.18,181.63
0.32,-4.86,0.90,0.01,-0.01,-0.02,131386,119788,128127,0.02,-0.69,-0.18,181.59
0.29,-4.87,0.91,0.01,-0.02,0.01,131382,119799,128145,0.02,-0.69,-0.18,181.58
0.33,-4.86,0.93,0.02,-0.02,0.01,131390,119791,128131,0.02,-0.69,-0.18,181.61
0.30,-4.86,0.92,0.01,-0.02,0.01,131388,119791,128138,0.02,-0.69,-0.18,181.60
0.31,-4.85,0.92,0.00,-0.02,-0.02,131390,119790,128125,0.02,-0.69,-0.18,181.61
0.33,-4.87,0.96,0.01,-0.03,0.00,131393,119813,128131,0.02,-0.69,-0.18,181.63
0.28,-4.88,0.95,0.01,-0.02,-0.03,131388,119795,128135,0.02,-0.69,-0.18,181.61
0.26,-4.86,0.93,0.00,-0.02,-0.00,131390,119796,128158,0.02,-0.69,-0.18,181.62
0.31,-4.89,0.96,0.00,-0.02,-0.00,131392,119797,128135,0.02,-0.69,-0.18,181.63
0.26,-4.88,0.91,0.02,-0.03,-0.00,131383,119781,128138,0.02,-0.69,-0.18,181.58
0.31,-4.86,0.91,0.01,-0.02,0.03,131386,119780,128127,0.02,-0.69,-0.18,181.59
0.33,-4.85,0.92,0.01,-0.02,-0.01,131386,119783,128131,0.02,-0.69,-0.18,181.59
0.34,-4.87,0.92,0.01,-0.02,-0.01,131390,119796,128120,0.02,-0.69,-0.18,181.62
0.30,-4.87,0.93,0.01,-0.02,0.01,131388,119791,128131,0.02,-0.69,-0.18,181.60
0.36,-4.88,0.93,0.01,-0.01,-0.01,131384,119782,128132,0.02,-0.69,-0.18,181.58
0.36,-4.87,0.94,0.01,-0.02,0.01,131383,119777,128140,0.02,-0.69,-0.18,181.58
0.34,-4.84,0.92,0.02,-0.02,0.03,131392,119783,128142,0.02,-0.69,-0.18,181.62
0.34,-4.88,0.95,0.01,-0.02,0.01,131382,119794,128144,0.02,-0.69,-0.18,181.57
0.32,-4.85,0.91,0.01,-0.02,0.01,131386,119789,128131,0.02,-0.69,-0.18,181.59
0.31,-4.87,0.92,0.01,-0.02,0.00,131384,119779,128135,0.02,-0.69,-0.18,181.58
0.37,-4.85,0.91,0.01,-0.02,-0.00,131381,119777,128142,0.02,-0.69,-0.18,181.57
0.32,-4.85,0.92,0.01,-0.02,0.01,131385,119770,128118,0.02,-0.69,-0.18,181.59
0.30,-4.87,0.92,0.01,-0.02,0.00,131383,119786,128136,0.02,-0.69,-0.18,181.58
0.30,-4.86,0.88,0.01,-0.02,-0.00,131390,119788,128141,0.02,-0.69,-0.18,181.61
0.34,-4.87,0.91,0.01,-0.02,-0.00,131393,119793,128133,0.02,-0.69,-0.18,181.63
0.38,-4.86,0.94,0.01,-0.02,-0.00,131383,119780,128134,0.02,-0.69,-0.18,181.58
0.33,-4.86,0.92,0.01,-0.03,0.01,131386,119774,128125,0.02,-0.69,-0.18,181.59
0.32,-4.86,0.91,0.01,-0.02,0.00,131385,119788,128132,0.02,-0.69,-0.18,181.59
0.33,-4.86,0.90,0.01,-0.02,0.00,131388,119772,128129,0.02,-0.69,-0.18,181.60
0.33,-4.87,0.91,0.00,-0.02,-0.01,131388,119784,128141,0.02,-0.69,-0.18,181.60
0.32,-4.84,0.88,0.01,-0.02,-0.00,131388,119783,128133,0.02,-0.69,-0.18,181.60
0.34,-4.86,0.91,0.01,-0.02,0.00,131389,119786,128122,0.02,-0.69,-0.18,181.61
0.32,-4.86,0.92,0.01,-0.03,0.02,131387,119777,128112,0.02,-0.69,-0.18,181.60
0.32,-4.85,0.90,0.00,-0.02,0.01,131385,119774,128125,0.02,-0.69,-0.18,181.59
0.24,-4.86,0.94,0.01,-0.02,0.01,131390,119786,128132,0.02,-0.69,-0.18,181.61
0.22,-4.87,0.90,0.02,-0.02,-0.01,131391,119790,128134,0.02,-0.69,-0.18,181.62
0.31,-4.86,0.91,0.02,-0.02,-0.01,131388,119785,128135,0.02,-0.69,-0.18,181.60
0.33,-4.86,0.94,0.00,-0.02,-0.00,131386,119766,128115,0.02,-0.69,-0.18,181.59
0.32,-4.88,0.92,0.01,-0.03,-0.01,131382,119765,128130,0.02,-0.69,-0.18,181.57
0.39,-4.86,0.89,0.01,-0.02,-0.03,131387,119764,128129,0.02,-0.69,-0.18,181.60
0.36,-4.87,0.91,0.02,-0.02,0.01,131387,119780,128122,0.02,-0.69,-0.18,181.60
0.40,-4.85,0.93,-0.00,-0.02,0.01,131384,119777,128138,0.02,-0.69,-0.18,181.58
0.35,-4.86,0.90,0.00,-0.02,0.01,131388,119776,128146,0.02,-0.69,-0.18,181.60
0.35,-4.84,0.94,0.01,-0.02,0.02,131387,119770,128141,0.02,-0.69,-0.18,181.60
0.34,-4.87,0.91,0.01,-0.02,0.01,131389,119778,128122,0.02,-0.69,-0.18,181.61
0.36,-4.86,0.92,0.01,-0.02,0.00,131388,119774,128122,0.02,-0.69,-0.18,181.60
0.36,-4.89,0.89,0.01,-0.02,0.01,131384,119780,128153,0.02,-0.69,-0.18,181.58
0.38,-4.83,0.95,0.01,-0.02,0.02,131386,119786,128143,0.02,-0.69,-0.18,181.59
0.35,-4.86,0.92,0.01,-0.02,0.01,131388,119789,128145,0.02,-0.69,-0.18,181.60
0.32,-4.86,0.92,0.01,-0.02,0.01,131386,119782,128129,0.02,-0.69,-0.18,181.59
0.31,-4.86,0.91,0.01,-0.02,-0.00,131386,119777,128133,0.02,-0.69,-0.18,181.59
0.30,-4.86,0.93,0.01,-0.02,-0.00,131386,119788,128134,0.02,-0.69,-0.18,181.59
0.37,-4.87,0.91,0.01,-0.02,-0.00,131386,119792,128141,0.02,-0.69,-0.18,181.59
0.38,-4.85,0.93,0.01,-0.02,0.00,131386,119783,128138,0.02,-0.69,-0.18,181.59
0.32,-4.87,0.91,0.01,-0.02,0.02,131385,119790,128148,0.02,-0.69,-0.18,181.59
0.34,-4.86,0.91,0.01,-0.02,-0.00,131389,119789,128133,0.02,-0.69,-0.18,181.61
0.34,-4.88,0.91,0.01,-0.02,-0.00,131383,119790,128141,0.02,-0.69,-0.18,181.58
0.32,-4.87,0.90,0.01,-0.02,0.02,131384,119778,128129,0.02,-0.69,-0.18,181.58
0.35,-4.88,0.91,0.00,-0.02,-0.02,131389,119779,128142,0.02,-0.69,-0.18,181.61
0.38,-4.86,0.92,0.01,-0.03,-0.03,131387,119790,128136,0.02,-0.69,-0.18,181.60
0.34,-4.87,0.91,0.01,-0.02,-0.00,131387,119777,128119,0.02,-0.69,-0.18,181.60
0.32,-4.87,0.91,0.01,-0.02,0.00,131389,119762,128127,0.02,-0.69,-0.18,181.61
0.37,-4.86,0.92,0.01,-0.02,-0.00,131382,119771,128135,0.02,-0.69,-0.18,181.57
0.36,-4.86,0.90,0.01,-0.02,0.00,131392,119777,128131,0.02,-0.69,-0.18,181.62
0.31,-4.88,0.92,0.01,-0.02,0.02,131386,119779,128138,0.02,-0.69,-0.18,181.59
0.26,-4.85,0.92,0.01,-0.02,-0.00,131388,119797,128119,0.02,-0.69,-0.18,181.61
0.33,-4.87,0.91,0.01,-0.02,-0.01,131389,119773,128124,0.02,-0.69,-0.18,181.61
0.33,-4.87,0.90,0.01,-0.02,0.00,131387,119772,128120,0.02,-0.69,-0.18,181.60
0.37,-4.86,0.92,0.01,-0.02,-0.02,131388,119768,128118,0.02,-0.69,-0.18,181.60
0.36,-4.86,0.90,0.01,-0.02,-0.00,131397,119797,128114,0.02,-0.69,-0.18,181.65
0.29,-4.87,0.90,0.01,-0.02,0.00,131384,119789,128128,0.02,-0.69,-0.18,181.58
0.34,-4.87,0.92,-0.01,-0.02,-0.01,131388,119773,128133,0.02,-0.69,-0.18,181.60
0.37,-4.88,0.91,-0.00,-0.02,0.01,131391,119772,128120,0.02,-0.69,-0.18,181.62
0.37,-4.87,0.90,0.03,-0.02,-0.00,131382,119775,128131,0.02,-0.69,-0.18,181.57
0.31,-4.86,0.91,0.01,-0.02,0.01,131384,119780,128122,0.02,-0.69,-0.18,181.58
0.33,-4.87,0.90,0.01,-0.02,0.01,131387,119783,128128,0.02,-0.69,-0.18,181.60
0.29,-4.87,0.89,0.01,-0.02,0.01,131390,119790,128132,0.02,-0.69,-0.18,181.61
0.34,-4.86,0.92,0.02,-0.02,0.00,131384,119785,128114,0.02,-0.69,-0.18,181.58
0.31,-4.88,0.92,0.00,-0.02,0.01,131388,119785,128114,0.02,-0.69,-0.18,181.60
0.30,-4.86,0.90,0.03,-0.02,0.00,131391,119762,128118,0.02,-0.69,-0.18,181.62
0.37,-4.85,0.93,0.01,-0.02,-0.01,131388,119795,128121,0.02,-0.69,-0.18,181.61
0.35,-4.85,0.90,0.01,-0.03,0.00,131392,119769,128124,0.02,-0.69,-0.18,181.62
0.37,-4.88,0.90,0.01,-0.02,-0.01,131386,119789,128124,0.02,-0.69,-0.18,181.59
0.40,-4.85,0.91,0.00,-0.02,0.01,131385,119777,128121,0.02,-0.69,-0.18,181.59
0.37,-4.87,0.91,-0.00,-0.02,0.00,131394,119768,128125,0.02,-0.69,-0.18,181.63
0.39,-4.87,0.91,0.02,-0.02,-0.00,131389,119780,128118,0.02,-0.69,-0.18,181.61
0.36,-4.86,0.92,0.01,-0.02,0.01,131391,119785,128124,0.02,-0.69,-0.18,181.62
0.34,-4.86,0.90,0.01,-0.02,-0.01,131394,119781,128124,0.02,-0.69,-0.18,181.63
0.35,-4.87,0.94,0.01,-0.02,0.01,131384,119781,128133,0.02,-0.69,-0.18,181.58
0.36,-4.86,0.91,0.01,-0.02,-0.01,131392,119771,128128,0.02,-0.69,-0.18,181.62
0.38,-4.87,0.92,0.01,-0.02,-0.01,131385,119773,128119,0.02,-0.69,-0.18,181.59
0.35,-4.87,0.92,0.01,-0.02,-0.01,131384,119768,128120,0.02,-0.69,-0.18,181.58
0.36,-4.87,0.92,0.01,-0.02,-0.00,131389,119767,128119,0.02,-0.69,-0.18,181.61
0.35,-4.87,0.90,0.01,-0.02,0.00,131391,119792,128125,0.02,-0.69,-0.18,181.62
0.30,-4.88,0.90,-0.01,-0.02,0.02,131391,119783,128133,0.02,-0.69,-0.18,181.62
0.28,-4.85,0.92,0.04,-0.01,-0.01,131388,119778,128132,0.02,-0.69,-0.18,181.60
0.39,-4.84,0.98,0.02,-0.02,-0.01,131387,119782,128115,0.02,-0.69,-0.18,181.60
0.35,-4.86,0.89,-0.01,-0.02,0.00,131384,119772,128120,0.02,-0.69,-0.18,181.58
0.35,-4.88,0.91,0.01,-0.01,0.02,131387,119778,128139,0.02,-0.69,-0.18,181.60
0.34,-4.86,0.90,0.02,-0.02,0.01,131383,119787,128140,0.02,-0.69,-0.18,181.58

0.36,-4.85,0.92,0.01,-0.02,-0.00,131387,119785,128131,0.02,-0.69,-0.18,181.60
0.33,-4.88,0.89,0.01,-0.02,0.02,131389,119783,128121,0.02,-0.69,-0.18,181.61
0.27,-4.86,0.92,0.01,-0.03,0.01,131390,119789,128128,0.02,-0.69,-0.18,181.61
0.28,-4.86,0.89,-0.00,-0.02,-0.00,131391,119763,128135,0.02,-0.69,-0.18,181.62
0.31,-4.89,0.88,0.01,-0.02,0.01,131393,119796,128141,0.02,-0.69,-0.18,181.63
