34347656,40.4775,0.1575,-0.5950,-0.3309,-0.1407,1.0424,0.28,0.40,0.33,137568,135591,125691
34367188,29.0500,0.1400,0.0700,-0.3448,-0.1182,1.0404,0.28,0.39,0.33,137508,135616,125685
34387696,17.5350,-0.1400,0.3150,-0.3495,-0.0993,1.0409,0.28,0.39,0.33,137454,135630,125664
34407224,6.1075,-0.5600,-0.1400,-0.3448,-0.0834,1.0410,0.28,0.39,0.33,137414,135613,125603
34427736,-7.3500,-0.6650,-1.4525,-0.3309,-0.0703,1.0387,0.28,0.38,0.34,137364,135580,125531
34447264,-14.6475,-0.5425,-2.3100,-0.3095,-0.0651,1.0380,0.27,0.38,0.34,137323,135550,125487
34466796,-15.3300,0.4900,-4.2350,-0.2884,-0.0626,1.0349,0.27,0.38,0.34,137261,135491,125424
34487304,-9.7475,1.1375,-5.6700,-0.2564,-0.0584,1.0314,0.27,0.37,0.35,137198,135449,125365
34506836,-5.8975,2.0475,-6.0025,-0.2347,-0.0523,1.0270,0.27,0.37,0.35,137153,135447,125313
34527344,-3.5525,2.8175,-5.7400,-0.2135,-0.0447,1.0209,0.27,0.37,0.36,137109,135421,125250
34546876,-4.2350,3.5875,-5.1800,-0.1901,-0.0401,1.0131,0.26,0.37,0.36,137073,135406,125205
34567384,-5.2675,3.9375,-5.0400,-0.1701,-0.0386,1.0033,0.26,0.36,0.36,137018,135374,125184
34586912,-3.4650,4.2175,-5.7575,-0.1410,-0.0362,0.9941,0.26,0.36,0.36,136961,135362,125143
34607420,4.6200,3.4300,-5.7750,-0.1200,-0.0320,0.9928,0.26,0.36,0.36,136932,135355,125110
34626952,6.9125,2.8525,-4.8475,-0.0987,-0.0242,0.9899,0.26,0.36,0.37,136899,135368,125067
34657224,3.8500,1.7150,-3.1325,-0.0671,-0.0185,0.9817,0.26,0.35,0.37,136859,135341,125038
34677736,3.5175,0.6825,-2.7475,-0.0425,-0.0238,0.9812,0.26,0.35,0.37,136859,135365,125027
34697264,18.0075,-1.9250,-2.8000,0.0000,-0.0327,0.9875,0.26,0.35,0.37,136843,135403,125029
34716796,27.1775,-3.3600,-2.9400,0.0275,-0.0337,0.9904,0.27,0.35,0.37,136833,135448,125056
34737304,34.4225,-4.7600,-3.5000,0.0588,-0.0368,0.9953,0.27,0.35,0.37,136829,135503,125068
34756836,32.0250,-5.5650,-4.2525,0.0975,-0.0392,0.9988,0.27,0.35,0.37,136833,135544,125089
34777344,-1.9950,-1.7150,-5.2150,0.1463,-0.0179,1.0032,0.27,0.35,0.37,136822,135445,125016
34796876,-33.3725,0.7175,-5.0925,0.1906,-0.0320,0.9984,0.26,0.35,0.37,136817,135394,124979
34817384,-38.5175,2.3975,-6.1250,0.2473,-0.0555,1.0096,0.26,0.35,0.37,136800,135311,124939
34836912,-17.5350,1.8900,-4.9700,0.2837,-0.0759,1.0197,0.26,0.35,0.37,136788,135285,124937
34857420,10.6050,0.9275,-2.0650,0.3146,-0.0953,1.0275,0.26,0.35,0.37,136783,135331,124957
34876952,22.2950,1.4000,0.2100,0.3364,-0.1047,1.0359,0.26,0.35,0.37,136793,135383,124975
34897460,16.8875,1.2600,1.6800,0.3494,-0.1087,1.0355,0.26,0.35,0.37,136785,135403,124967
34916992,-5.7575,1.5225,2.5025,0.3526,-0.1087,1.0304,0.26,0.35,0.37,136783,135366,124969
34937500,-20.0550,1.1200,4.2525,0.3501,-0.1097,1.0297,0.26,0.35,0.37,136782,135312,124953
34957032,-10.6400,0.4550,6.3875,0.3465,-0.1105,1.0329,0.26,0.35,0.37,136800,135313,124965
34977540,7.3500,-0.6825,9.0125,0.3433,-0.1081,1.0358,0.26,0.35,0.37,136824,135360,124992
34997072,21.6650,-1.2250,11.4625,0.3371,-0.1011,1.0382,0.27,0.35,0.37,136854,135415,125029
35017576,28.8575,-1.6625,13.5625,0.3259,-0.0925,1.0408,0.27,0.35,0.37,136874,135476,125082
35037108,26.5475,-2.2575,15.6625,0.3134,-0.0838,1.0437,0.27,0.36,0.36,136899,135525,125125
35057616,22.9250,-2.9225,16.1700,0.3085,-0.0671,1.0485,0.27,0.36,0.36,136937,135574,125172
35077148,18.4800,-3.6575,16.2400,0.3091,-0.0544,1.0527,0.28,0.36,0.36,136986,135622,125216
35097656,12.0575,-4.1475,16.2925,0.3066,-0.0423,1.0575,0.28,0.36,0.36,137044,135646,125245
35117188,2.8875,-4.3925,15.4700,0.2985,-0.0329,1.0599,0.28,0.37,0.35,137085,135615,125283
35137696,-5.8450,-4.8475,13.5275,0.2858,-0.0307,1.0610,0.28,0.37,0.35,137129,135581,125332
35157224,-18.4625,-5.9325,8.3125,0.2645,-0.0376,1.0613,0.27,0.37,0.35,137193,135563,125332
35177736,-25.3225,-6.5975,3.9550,0.2542,-0.0431,1.0629,0.27,0.38,0.35,137253,135512,125355
35197264,-21.9275,-7.4200,0.2100,0.2431,-0.0471,1.0673,0.27,0.38,0.35,137307,135515,125387
35216796,-1.8200,-9.0650,-2.5900,0.2206,-0.0498,1.0732,0.27,0.38,0.34,137351,135555,125470
35237304,16.5025,-10.0450,-4.8650,0.1886,-0.0483,1.0741,0.28,0.39,0.34,137396,135598,125578
35256836,23.9575,-9.9750,-6.7375,0.1516,-0.0415,1.0715,0.28,0.39,0.33,137449,135676,125661
35277344,11.6375,-9.2750,-10.6750,0.0892,-0.0199,1.0583,0.28,0.39,0.33,137510,135721,125721
35296876,-5.0750,-7.9800,-13.2650,0.0414,-0.0037,1.0479,0.28,0.40,0.32,137552,135731,125773
35317384,-17.8500,-6.2825,-14.9450,-0.0145,0.0124,1.0359,0.28,0.40,0.32,137580,135705,125831
35336912,-18.6025,-5.2325,-14.9275,-0.0756,0.0281,1.0182,0.28,0.40,0.32,137608,135682,125874
35357420,-20.7550,-1.9425,-13.1600,-0.1434,0.0416,1.0045,0.28,0.40,0.31,137636,135686,125926
35376952,-4.7600,-0.5950,-9.2925,-0.2186,0.0445,0.9970,0.28,0.40,0.31,137674,135703,125945
35397460,11.0250,1.8900,-2.4675,-0.3117,0.0464,0.9841,0.28,0.40,0.31,137691,135730,126006
35416992,13.0200,2.8700,0.6475,-0.3504,0.0422,0.9760,0.28,0.40,0.31,137698,135741,126047
35437500,15.6975,2.9575,2.7650,-0.3726,0.0300,0.9727,0.29,0.40,0.31,137707,135752,126074
35457032,12.7750,3.0800,4.1125,-0.3805,0.0178,0.9694,0.29,0.41,0.30,137719,135751,126098
35477540,1.3650,3.7800,5.2500,-0.3783,0.0089,0.9625,0.29,0.41,0.30,137742,135746,126084
35497072,-6.3875,4.0775,6.0725,-0.3697,-0.0016,0.9576,0.28,0.41,0.30,137743,135727,126078
35517576,-2.1350,3.9200,6.1075,-0.3387,-0.0233,0.9594,0.28,0.41,0.30,137741,135681,126083
35537108,2.3100,3.3075,5.5825,-0.3067,-0.0339,0.9636,0.28,0.41,0.30,137737,135673,126089
35557616,-1.1550,2.7300,4.5150,-0.2706,-0.0381,0.9648,0.28,0.41,0.30,137749,135671,126097
35577148,-8.9425,2.6250,2.9400,-0.2353,-0.0443,0.9643,0.28,0.41,0.31,137752,135649,126058
35597656,-19.5825,1.9950,-0.9800,-0.2155,-0.0622,0.9659,0.28,0.41,0.31,137753,135604,126012
35617188,-8.1200,2.8875,-2.3800,-0.1824,-0.0817,0.9701,0.28,0.41,0.31,137740,135590,126018
35637696,11.9700,3.2200,-2.8175,-0.1759,-0.0922,0.9745,0.28,0.41,0.31,137721,135625,126034
35667968,20.5450,2.9575,-3.4825,-0.1752,-0.0985,0.9816,0.28,0.41,0.31,137721,135695,126052
35688476,15.3475,2.5200,-3.7275,-0.1792,-0.0953,0.9889,0.28,0.40,0.31,137699,135724,126051
35708008,8.7675,2.4500,-3.5700,-0.1896,-0.0895,0.9989,0.29,0.40,0.31,137687,135760,126037
35728516,3.0800,2.5025,-2.4675,-0.2125,-0.0800,1.0181,0.29,0.40,0.31,137679,135774,126014
35748048,-3.1500,2.2400,-1.6800,-0.2277,-0.0717,1.0291,0.29,0.40,0.31,137659,135761,125971
35768552,-9.3450,1.7850,-1.1900,-0.2413,-0.0658,1.0386,0.28,0.40,0.31,137620,135734,125939
35788084,-11.9525,0.7350,-1.0325,-0.2552,-0.0636,1.0465,0.28,0.40,0.32,137584,135700,125902
35808592,-11.5325,-0.1575,-0.7000,-0.2691,-0.0631,1.0514,0.28,0.40,0.32,137565,135691,125836
35828124,-9.9225,-1.1725,0.1750,-0.2805,-0.0626,1.0529,0.28,0.39,0.32,137527,135672,125796
35848632,-6.5975,-2.1700,0.2975,-0.2943,-0.0625,1.0533,0.28,0.39,0.33,137493,135641,125743
35868164,0.0875,-3.9725,0.0000,-0.2963,-0.0651,1.0537,0.28,0.39,0.33,137450,135632,125726
35888672,7.1050,-5.8800,-0.5775,-0.2932,-0.0653,1.0547,0.28,0.39,0.33,137414,135646,125703
35908204,9.9575,-7.3325,-0.6300,-0.2906,-0.0580,1.0538,0.28,0.39,0.33,137387,135635,125668
35928712,-2.0300,-7.2275,-0.5425,-0.2883,-0.0438,1.0485,0.28,0.38,0.33,137361,135619,125603
35948240,-27.9300,-5.8975,-0.6475,-0.2799,-0.0259,1.0355,0.27,0.38,0.34,137325,135540,125534
35968752,-34.4050,-5.0050,-0.8925,-0.2723,-0.0229,1.0296,0.27,0.38,0.34,137291,135441,125479
35988280,-30.1875,-4.3400,-1.2425,-0.2645,-0.0256,1.0271,0.26,0.38,0.35,137248,135370,125400
36007812,-22.2775,-3.7450,-1.5225,-0.2511,-0.0304,1.0258,0.26,0.38,0.35,137222,135324,125338
36028320,-13.1425,-3.3425,-1.1200,-0.2320,-0.0372,1.0242,0.26,0.37,0.35,137201,135294,125271
36047852,-0.6650,-3.0100,-0.2275,-0.2153,-0.0458,1.0263,0.26,0.37,0.35,137173,135314,125258
36068360,22.9950,-3.9550,1.1025,-0.1951,-0.0505,1.0318,0.26,0.37,0.36,137135,135327,125251
36087888,20.7200,-4.7075,1.9600,-0.1793,-0.0459,1.0297,0.26,0.37,0.36,137116,135345,125243
36108400,4.5150,-5.5125,1.5050,-0.1579,-0.0370,1.0225,0.26,0.37,0.36,137106,135332,125203
36127928,-14.8050,-6.0200,0.4550,-0.1327,-0.0288,1.0137,0.26,0.37,0.36,137105,135266,125138
36148436,-24.0625,-6.5800,-0.4375,-0.1093,-0.0220,1.0070,0.25,0.37,0.37,137102,135192,125082
36167968,-20.5450,-7.3675,-0.7875,-0.0904,-0.0177,1.0004,0.25,0.37,0.37,137092,135126,125069
36188476,-17.9025,-7.2100,-1.2250,-0.0654,-0.0107,0.9838,0.24,0.37,0.37,137087,135076,125023
36208008,-12.9675,-6.8775,-2.3975,-0.0427,-0.0131,0.9780,0.24,0.37,0.37,137093,135047,124998
36228516,-4.3575,-7.2275,-4.0250,-0.0134,-0.0205,0.9765,0.24,0.37,0.37,137101,135028,124974
36248048,-3.1500,-7.2800,-6.4225,0.0188,-0.0268,0.9734,0.24,0.37,0.37,137100,134999,124970
36268552,-9.5200,-6.6500,-9.1350,0.0531,-0.0332,0.9675,0.24,0.37,0.37,137096,134953,124939
36288084,-16.6600,-5.4250,-12.4950,0.0880,-0.0429,0.9623,0.23,0.37,0.38,137085,134916,124928
36308592,-36.7850,2.7650,-13.5450,0.1503,-0.0617,0.9687,0.23,0.37,0.38,137069,134832,124884
36328124,-19.4950,2.2050,-12.9325,0.1963,-0.0798,0.9548,0.23,0.37,0.38,137058,134820,124845
36348632,-25.0425,6.7725,-14.4725,0.2480,-0.0971,0.9671,0.23,0.36,0.38,137025,134778,124817
36368164,11.2175,3.8675,-13.6325,0.2869,-0.1303,0.9675,0.23,0.36,0.38,136991,134829,124841
36388672,18.4800,5.6875,-11.7250,0.3198,-0.1487,0.9788,0.23,0.36,0.38,136971,134915,124864
36408204,27.8950,3.4475,-8.4350,0.3504,-0.1654,0.9861,0.24,0.36,0.38,136961,134979,124869
36428712,12.8975,3.6400,-6.4225,0.3616,-0.1656,0.9904,0.24,0.36,0.38,136953,135011,124863
36448240,-2.5025,3.8500,-4.5675,0.3691,-0.1648,0.9967,0.24,0.36,0.38,136945,135014,124865
