34792968,5.4775,0.2275,-42.2275,-0.1096,0.1735,0.9555,0.45,0.27,0.31,135507,138374,126071
34813476,9.6600,0.8050,-34.5800,-0.1158,0.1900,0.9584,0.45,0.27,0.31,135433,138412,126071
34833008,9.3625,1.5050,-27.1600,-0.1215,0.2054,0.9606,0.45,0.26,0.30,135362,138441,126075
34853516,8.5575,2.7650,-16.4500,-0.1246,0.2259,0.9628,0.45,0.26,0.31,135315,138480,126058
34873048,9.6425,3.2375,-9.8350,-0.1237,0.2374,0.9651,0.45,0.26,0.31,135284,138518,126065
34893552,9.3100,3.8325,-3.7100,-0.1227,0.2491,0.9675,0.46,0.26,0.30,135278,138545,126077
34913084,6.5275,4.5850,1.8550,-0.1232,0.2611,0.9684,0.46,0.26,0.30,135272,138545,126077
34933592,5.3200,5.3200,7.0175,-0.1219,0.2701,0.9727,0.46,0.26,0.30,135283,138541,126077
34953124,5.0050,5.4775,14.2100,-0.1216,0.2794,0.9782,0.46,0.26,0.30,135301,138544,126075
34973632,-3.8150,5.6525,18.8650,-0.1183,0.2946,0.9847,0.45,0.26,0.31,135341,138525,126048
34993164,-10.0275,5.1275,23.2225,-0.1155,0.3027,0.9892,0.45,0.26,0.31,135389,138500,126034
35013672,-14.1050,4.3050,27.0025,-0.1135,0.3077,0.9948,0.45,0.27,0.31,135463,138431,126005
35033204,-16.9925,2.9750,30.4325,-0.1102,0.3096,1.0005,0.45,0.27,0.31,135528,138363,125977
35053712,-20.0725,1.8200,33.6175,-0.1050,0.3098,1.0074,0.44,0.28,0.31,135610,138309,125938
35073240,-22.8900,-0.4375,38.4475,-0.0972,0.3091,1.0199,0.44,0.28,0.32,135703,138220,125904
35093752,-27.8775,-1.7675,41.8075,-0.0936,0.3085,1.0248,0.43,0.29,0.32,135811,138136,125855
35113280,-33.6875,-2.6775,45.4300,-0.0903,0.3065,1.0275,0.42,0.30,0.32,135926,138012,125817
35132812,-36.9425,-3.4650,49.0875,-0.0870,0.3023,1.0304,0.42,0.30,0.32,136045,137875,125759
35153320,-40.0925,-4.0425,52.5000,-0.0830,0.2957,1.0318,0.41,0.31,0.33,136172,137716,125723
35172852,-40.7925,-4.2525,55.8775,-0.0778,0.2861,1.0329,0.40,0.32,0.33,136312,137603,125668
35193360,-31.7100,-5.2150,60.3575,-0.0698,0.2688,1.0330,0.39,0.33,0.33,136455,137461,125625
35212888,-30.3975,-5.6175,62.6850,-0.0636,0.2562,1.0309,0.38,0.34,0.33,136599,137302,125614
35233400,-33.6525,-5.6000,64.9075,-0.0571,0.2449,1.0263,0.37,0.35,0.33,136735,137129,125591
35252928,-38.4650,-5.2675,67.2700,-0.0531,0.2358,1.0199,0.36,0.35,0.34,136877,136961,125569
35273436,-39.3925,-5.1100,70.1225,-0.0500,0.2256,1.0126,0.35,0.36,0.34,137033,136774,125525
35292968,-36.3825,-5.0400,73.2025,-0.0461,0.2118,1.0024,0.34,0.37,0.34,137178,136609,125501
35313476,-27.3875,-4.2525,78.0675,-0.0400,0.1893,0.9845,0.33,0.38,0.34,137323,136427,125508
35333008,-14.2800,-3.2725,82.1100,-0.0404,0.1717,0.9762,0.32,0.39,0.34,137456,136264,125547
35353516,3.4475,-2.2575,86.2400,-0.0451,0.1541,0.9694,0.31,0.40,0.34,137602,136136,125574
35373048,10.0975,-0.2800,89.0400,-0.0486,0.1402,0.9593,0.30,0.41,0.33,137738,136018,125619
35393552,8.4875,1.7850,90.7025,-0.0468,0.1293,0.9470,0.29,0.42,0.33,137881,135880,125628
35413084,7.1750,3.6050,93.3800,-0.0473,0.1192,0.9348,0.28,0.42,0.33,137997,135727,125667
35433592,13.0200,5.8625,94.7975,-0.0581,0.0959,0.9224,0.27,0.43,0.33,138100,135562,125714
35453124,14.4025,7.7350,95.2175,-0.0615,0.0797,0.9172,0.27,0.44,0.33,138207,135426,125725
35473632,15.0850,9.7475,94.8850,-0.0593,0.0666,0.9146,0.26,0.44,0.33,138310,135289,125735
35493164,28.2275,11.2000,95.0250,-0.0559,0.0522,0.9189,0.25,0.45,0.32,138396,135179,125775
35513672,46.0425,12.6700,95.6025,-0.0562,0.0351,0.9279,0.25,0.45,0.32,138463,135100,125832
35533204,59.2900,15.2600,93.9050,-0.0599,0.0078,0.9487,0.24,0.45,0.32,138512,135015,125878
35563476,35.7175,17.1150,87.1500,-0.0620,-0.0182,0.9643,0.23,0.46,0.32,138589,134849,125884
35583008,10.4475,17.2550,81.1125,-0.0651,-0.0401,0.9687,0.22,0.46,0.32,138607,134703,125867
35603516,-1.6975,16.1525,74.7425,-0.0671,-0.0715,0.9759,0.21,0.46,0.32,138633,134554,125852
35623048,3.0275,14.3500,67.4450,-0.0695,-0.1115,0.9873,0.21,0.46,0.32,138656,134457,125838
35643552,24.2025,11.4450,55.2475,-0.0665,-0.1707,1.0069,0.20,0.46,0.32,138679,134401,125818
35663084,28.4200,9.9400,46.5675,-0.0621,-0.2053,1.0171,0.20,0.46,0.32,138683,134384,125832
35683592,12.7750,9.0300,36.7675,-0.0595,-0.2346,1.0243,0.20,0.46,0.32,138674,134311,125850
35703124,-2.8700,7.7525,26.1800,-0.0519,-0.2606,1.0338,0.19,0.46,0.32,138682,134260,125828
35723632,3.1150,6.0200,16.2400,-0.0412,-0.2860,1.0498,0.20,0.47,0.32,138700,134286,125812
35743164,29.1900,4.0600,7.2100,-0.0301,-0.3071,1.0740,0.20,0.47,0.32,138705,134375,125844
35763672,49.9800,1.3300,-5.0225,-0.0220,-0.3120,1.1045,0.21,0.47,0.32,138704,134472,125873
35783204,29.5225,0.4025,-12.4950,-0.0227,-0.2928,1.1146,0.21,0.46,0.32,138685,134551,125905
35803712,3.8850,-0.2800,-18.8650,-0.0276,-0.2664,1.1218,0.21,0.46,0.32,138679,134576,125898
35823240,-11.4975,-1.4875,-24.3075,-0.0351,-0.2422,1.1289,0.22,0.46,0.32,138683,134617,125878
35843752,-14.4550,-3.0800,-29.4000,-0.0420,-0.2236,1.1378,0.22,0.46,0.32,138677,134659,125870
35863280,-13.4400,-5.1275,-34.6675,-0.0481,-0.2103,1.1458,0.22,0.46,0.32,138659,134700,125869
35882812,-23.7825,-7.7350,-43.1375,-0.0529,-0.1947,1.1485,0.22,0.46,0.32,138623,134722,125861
35903320,-26.8275,-9.3975,-48.9650,-0.0519,-0.1889,1.1505,0.23,0.46,0.32,138604,134775,125862
35922852,-22.2950,-11.2700,-54.8975,-0.0493,-0.1854,1.1536,0.23,0.46,0.32,138594,134857,125845
35943360,-19.4775,-13.3175,-60.9350,-0.0462,-0.1810,1.1528,0.24,0.46,0.32,138573,134956,125843
35962888,-24.5350,-14.9975,-66.4125,-0.0451,-0.1759,1.1453,0.24,0.46,0.32,138536,135021,125841
35983400,-29.9950,-16.2050,-71.6450,-0.0450,-0.1726,1.1356,0.25,0.45,0.32,138475,135104,125850
