33793944,-9.4500,9.9575,18.2350,0.0468,-0.0988,1.0004,-0.14,0.30,0.32,135949,128720,125772
33814452,-6.9300,9.9225,13.1950,0.0525,-0.1081,1.0049,-0.15,0.30,0.32,135923,128693,125756
33833984,0.8050,9.8175,5.6175,0.0577,-0.1230,1.0120,-0.15,0.29,0.33,135892,128680,125741
33854492,1.8025,9.6775,0.1400,0.0598,-0.1313,1.0164,-0.14,0.29,0.32,135868,128698,125757
33874024,-2.2925,9.5550,-5.9500,0.0622,-0.1387,1.0210,-0.14,0.29,0.32,135853,128701,125753
33894532,-8.1375,9.1875,-12.5825,0.0636,-0.1475,1.0263,-0.15,0.29,0.32,135853,128691,125784
33914064,-7.6475,8.4000,-19.7050,0.0641,-0.1581,1.0330,-0.15,0.29,0.32,135867,128681,125774
33934568,0.4550,7.1050,-27.2300,0.0649,-0.1691,1.0397,-0.14,0.29,0.32,135894,128707,125768
33954100,15.8375,4.7775,-39.9000,0.0638,-0.1873,1.0465,-0.14,0.30,0.33,135929,128777,125747
33974608,20.4925,3.1500,-49.2975,0.0610,-0.1956,1.0483,-0.13,0.30,0.33,135981,128863,125728
33994140,18.2175,1.6975,-58.9050,0.0562,-0.1998,1.0485,-0.13,0.30,0.33,136053,128934,125706
34014648,15.6800,0.0350,-68.8625,0.0482,-0.2041,1.0487,-0.13,0.31,0.33,136147,128998,125679
34034180,16.9400,-1.5050,-79.3625,0.0388,-0.2078,1.0487,-0.12,0.32,0.33,136248,129086,125684
34074216,30.5200,-6.0550,-106.0150,0.0081,-0.2128,1.0394,-0.10,0.33,0.33,136482,129360,125655
34093752,24.9375,-7.3850,-115.6750,-0.0089,-0.2024,1.0316,-0.10,0.34,0.33,136625,129494,125634
34113280,15.6975,-7.9975,-124.6875,-0.0248,-0.1882,1.0239,-0.09,0.35,0.33,136779,129605,125652
34132812,9.0300,-8.1025,-133.1225,-0.0434,-0.1763,1.0181,-0.08,0.36,0.33,136941,129733,125646
34153320,6.1775,-8.1200,-140.8225,-0.0625,-0.1641,1.0119,-0.07,0.37,0.33,137102,129873,125666
34172852,4.2700,-7.9100,-147.8750,-0.0814,-0.1509,1.0063,-0.06,0.38,0.33,137249,130016,125718
34193360,-0.2275,-7.2625,-156.2750,-0.1069,-0.1271,0.9991,-0.05,0.39,0.33,137412,130172,125735
34212888,2.8875,-7.3850,-159.7050,-0.1238,-0.1118,0.9950,-0.04,0.40,0.33,137577,130338,125739
34233400,10.9900,-8.1550,-162.0500,-0.1396,-0.1007,0.9934,-0.03,0.41,0.33,137745,130555,125736
34252928,23.5550,-9.4150,-163.4675,-0.1512,-0.0921,0.9949,-0.02,0.42,0.32,137887,130798,125761
34273436,35.0175,-11.0950,-163.6950,-0.1604,-0.0788,0.9950,0.00,0.42,0.32,138031,131089,125781
34292968,45.2725,-13.1775,-162.8025,-0.1686,-0.0645,0.9921,0.02,0.43,0.32,138168,131399,125784
34313476,70.7875,-18.0600,-160.1600,-0.1784,-0.0439,0.9911,0.04,0.44,0.32,138315,131772,125795
34333008,75.8800,-21.3325,-158.0425,-0.1812,-0.0224,0.9877,0.06,0.45,0.32,138439,132135,125796
34353516,68.6350,-23.6775,-155.1725,-0.1769,0.0024,0.9862,0.09,0.46,0.32,138531,132499,125838
34373048,65.4500,-25.6375,-151.1825,-0.1710,0.0305,0.9861,0.11,0.46,0.32,138619,132850,125894
34393552,63.8225,-26.5475,-145.5650,-0.1688,0.0581,0.9844,0.13,0.47,0.31,138696,133229,125952
34413084,78.9775,-28.4900,-135.0650,-0.1673,0.0854,0.9858,0.15,0.47,0.31,138770,133599,126011
34433592,72.8875,-28.2100,-126.8750,-0.1581,0.1409,0.9773,0.18,0.47,0.31,138825,133949,126071
34453124,55.0200,-26.0925,-117.4250,-0.1388,0.1870,0.9660,0.19,0.47,0.30,138844,134226,126146
34473632,42.0700,-22.9250,-106.0850,-0.1200,0.2306,0.9551,0.21,0.47,0.30,138830,134453,126200
34493164,28.1750,-18.6900,-93.9575,-0.1052,0.2697,0.9427,0.22,0.47,0.29,138829,134643,126261
34513672,16.6075,-13.9125,-81.0600,-0.0839,0.3116,0.9301,0.23,0.47,0.29,138825,134766,126256
34533204,-5.0925,-4.9175,-59.6575,-0.0566,0.3752,0.9069,0.23,0.47,0.29,138817,134844,126258
34553712,-16.1525,1.4350,-44.3275,-0.0405,0.4126,0.8929,0.23,0.47,0.29,138781,134865,126254
34573240,-29.6800,7.6125,-28.8925,-0.0259,0.4482,0.8807,0.23,0.47,0.30,138743,134831,126228
34593752,-37.0125,12.6175,-13.9125,-0.0143,0.4729,0.8755,0.22,0.47,0.30,138718,134758,126186
34613280,-40.0925,15.7150,-0.1050,-0.0100,0.4880,0.8762,0.22,0.47,0.30,138702,134658,126134
34632812,-44.7650,17.7100,12.0925,-0.0107,0.4958,0.8808,0.21,0.47,0.31,138691,134532,126073
34653320,-51.2750,18.5150,27.1775,-0.0194,0.4931,0.8932,0.20,0.46,0.31,138665,134365,126018
34672852,-54.9850,17.7625,35.6825,-0.0294,0.4830,0.9046,0.19,0.46,0.31,138620,134183,125981
34693360,-56.1575,15.9425,43.2950,-0.0420,0.4675,0.9195,0.18,0.46,0.31,138602,133977,125948
34712888,-54.3900,13.5975,50.2600,-0.0542,0.4480,0.9365,0.17,0.46,0.32,138601,133776,125884
34733400,-50.8200,10.6750,56.6825,-0.0649,0.4253,0.9527,0.15,0.46,0.32,138604,133559,125845
34752928,-46.3050,7.7350,62.5975,-0.0737,0.4006,0.9676,0.14,0.46,0.32,138579,133369,125841
34773436,-36.6100,2.9750,70.7000,-0.0872,0.3638,0.9881,0.13,0.46,0.32,138559,133175,125851
34792968,-31.7100,-0.1750,75.5650,-0.0971,0.3426,0.9975,0.12,0.46,0.32,138547,132982,125838
34813476,-28.2800,-3.0975,79.9750,-0.1071,0.3233,1.0026,0.11,0.46,0.32,138561,132802,125837
34833008,-23.5375,-5.7050,84.1925,-0.1159,0.3055,1.0042,0.10,0.46,0.32,138562,132630,125828
34853516,-18.7425,-7.7700,88.3400,-0.1235,0.2882,1.0069,0.08,0.46,0.32,138549,132446,125850
