33621092,12.2325,28.0175,2.8525,0.1516,0.0833,0.7616,0.37,-0.01,0.38,130960,137101,124868
33641600,18.6025,32.4275,3.6925,0.1580,0.0875,0.7692,0.37,-0.01,0.37,130872,137144,124929
33661132,16.5725,36.9950,4.0950,0.1632,0.0950,0.7745,0.37,-0.02,0.37,130767,137189,124984
33681640,4.3400,42.6650,4.1475,0.1687,0.1054,0.7786,0.37,-0.03,0.37,130640,137196,125017
33701172,-5.8275,48.4575,4.3750,0.1735,0.1135,0.7832,0.37,-0.03,0.37,130509,137192,125051
33721680,-9.6950,56.8050,5.0225,0.1786,0.1171,0.7915,0.37,-0.04,0.36,130365,137177,125109
33741208,-6.4400,61.8100,5.0575,0.1791,0.1153,0.7945,0.37,-0.05,0.36,130211,137163,125156
33761720,-2.9225,67.2525,4.4800,0.1768,0.1105,0.7958,0.37,-0.06,0.35,130020,137182,125261
33781248,4.7075,72.9750,3.5175,0.1692,0.1013,0.7986,0.38,-0.08,0.35,129818,137226,125357
33801756,17.2375,78.3300,1.9075,0.1582,0.0916,0.8026,0.38,-0.09,0.34,129599,137282,125500
33821288,27.9475,82.6175,-0.1750,0.1453,0.0854,0.8047,0.38,-0.10,0.33,129396,137343,125654
33840820,32.7775,87.8325,-3.5350,0.1252,0.0852,0.8029,0.39,-0.12,0.32,129172,137392,125835
33861328,30.6950,91.8925,-6.0200,0.1096,0.0874,0.8042,0.39,-0.13,0.31,128918,137461,126030
33891600,37.9050,96.4250,-9.9400,0.0781,0.0904,0.8133,0.39,-0.15,0.29,128548,137507,126368
33911132,37.2750,98.2100,-12.6525,0.0512,0.0967,0.8151,0.39,-0.17,0.27,128297,137541,126579
33931640,31.1500,99.7150,-15.6450,0.0200,0.1035,0.8159,0.40,-0.19,0.26,128031,137575,126833
33951172,29.8375,100.8000,-20.0200,-0.0344,0.1120,0.8244,0.40,-0.20,0.24,127795,137573,127068
33971680,30.5900,99.7150,-22.2950,-0.0728,0.1179,0.8301,0.40,-0.21,0.23,127557,137556,127329
33991208,24.5000,97.7725,-24.3425,-0.1093,0.1249,0.8334,0.39,-0.23,0.21,127342,137532,127584
