32462890,-28.5425,-28.5950,9.5900,-0.2233,0.1186,1.2827,0.29,-0.18,0.32,128149,135847,125895
32483398,-15.0500,-40.1275,11.3750,-0.2275,0.1137,1.3127,0.29,-0.17,0.32,128273,135878,125792
32513672,4.2700,-58.1175,13.2825,-0.2281,0.1052,1.3471,0.30,-0.15,0.33,128543,135929,125631
32533204,-0.0875,-69.9125,13.7900,-0.2251,0.1054,1.3596,0.30,-0.14,0.34,128745,135949,125480
32553710,-11.8125,-85.2425,12.7575,-0.2169,0.1027,1.3691,0.30,-0.13,0.35,129004,135953,125322
32573242,-10.8500,-93.7825,11.1125,-0.2108,0.0961,1.3718,0.30,-0.11,0.36,129275,135943,125166
32593750,-6.8775,-100.9750,9.2050,-0.2029,0.0881,1.3685,0.30,-0.09,0.37,129585,135948,125003
32613280,-6.4575,-106.6625,6.9125,-0.1919,0.0821,1.3571,0.30,-0.07,0.38,129895,135942,124852
32632812,-4.6200,-110.4775,4.7600,-0.1793,0.0753,1.3426,0.30,-0.05,0.39,130219,135934,124704
32653320,-7.6475,-112.3675,2.1525,-0.1629,0.0725,1.3221,0.30,-0.03,0.40,130551,135912,124566
32672852,-16.1175,-112.1050,-1.0325,-0.1349,0.0730,1.2844,0.29,-0.01,0.41,130890,135852,124431
32693360,-19.6700,-109.9875,-2.3450,-0.1164,0.0765,1.2592,0.29,0.01,0.41,131246,135796,124330
32712890,-16.5900,-108.5000,-2.2400,-0.1021,0.0784,1.2338,0.28,0.03,0.42,131571,135735,124233
32733398,-25.4100,-106.7500,-1.0675,-0.0871,0.0856,1.2016,0.28,0.05,0.42,131909,135650,124121
32752928,-40.7225,-105.1225,0.1225,-0.0709,0.0920,1.1635,0.27,0.07,0.43,132230,135518,124026
32773436,-51.9925,-103.0050,-0.7175,-0.0521,0.0911,1.1230,0.26,0.09,0.43,132583,135362,123957
32792968,-56.6825,-99.6450,-2.3800,-0.0167,0.0769,1.0660,0.25,0.11,0.44,132894,135204,123901
32813476,-51.7825,-94.8150,-2.5025,0.0105,0.0664,1.0320,0.24,0.13,0.44,133197,135047,123846
32833008,-53.7600,-89.1975,-1.4525,0.0397,0.0600,0.9928,0.23,0.15,0.44,133471,134888,123802
32853516,-66.6925,-83.7375,-1.8900,0.0742,0.0529,0.9467,0.22,0.16,0.45,133741,134692,123756
32873046,-74.4450,-79.9050,-3.6925,0.1102,0.0366,0.8962,0.21,0.18,0.45,133983,134476,123745
32893554,-70.2975,-72.6425,-6.7375,0.1596,0.0028,0.8257,0.20,0.19,0.45,134227,134290,123736
32913084,-47.5125,-67.0075,-7.3325,0.1878,-0.0228,0.7904,0.19,0.20,0.45,134429,134187,123730
32933592,-19.1975,-62.3000,-7.2975,0.2144,-0.0470,0.7577,0.19,0.22,0.45,134612,134158,123763
32953124,-7.5425,-57.8375,-7.9625,0.2428,-0.0651,0.7203,0.19,0.23,0.45,134780,134142,123779
32973632,-10.4475,-52.5700,-9.2575,0.2750,-0.0782,0.6802,0.18,0.24,0.44,134934,134095,123801
32993164,-17.9200,-45.4475,-10.8500,0.3102,-0.0869,0.6446,0.18,0.24,0.44,135056,134047,123846
33013672,-5.4250,-33.5300,-11.3225,0.3615,-0.1035,0.6059,0.18,0.25,0.44,135150,134045,123854
33033204,8.6450,-26.0225,-10.4475,0.3924,-0.1122,0.5823,0.18,0.25,0.44,135211,134095,123866
33053710,14.1575,-18.2700,-9.4325,0.4226,-0.1149,0.5588,0.19,0.26,0.44,135250,134133,123866
33073242,15.4000,-9.8700,-8.3300,0.4504,-0.1144,0.5397,0.19,0.26,0.44,135259,134180,123893
33093750,21.7700,-1.3125,-6.9825,0.4749,-0.1133,0.5294,0.19,0.25,0.44,135244,134252,123911
33113280,30.5200,5.8625,-4.9875,0.4948,-0.1103,0.5209,0.20,0.25,0.44,135213,134347,123911
33132812,31.0100,15.5575,-2.5900,0.5191,-0.1007,0.5081,0.20,0.25,0.44,135140,134419,123916
33153320,21.4900,22.4000,-1.4700,0.5320,-0.0932,0.5008,0.21,0.24,0.44,135063,134485,123892
33172852,17.6925,29.2250,-0.2275,0.5414,-0.0888,0.5000,0.21,0.24,0.44,134963,134532,123890
33193360,22.9775,34.5800,1.1200,0.5474,-0.0881,0.5029,0.21,0.23,0.44,134842,134585,123891
33212890,23.7300,39.6900,1.6975,0.5522,-0.0871,0.5051,0.22,0.22,0.44,134699,134644,123876
33233398,17.4825,47.8450,1.6450,0.5561,-0.0859,0.5070,0.22,0.21,0.44,134537,134704,123847
33252928,20.8075,53.2000,1.6975,0.5568,-0.0882,0.5205,0.23,0.20,0.44,134364,134781,123817
33273436,30.5900,57.8900,2.1000,0.5529,-0.0888,0.5374,0.23,0.19,0.44,134164,134854,123833
33292968,39.8475,61.6700,2.6250,0.5446,-0.0864,0.5573,0.24,0.18,0.44,133963,134963,123846
33313476,41.5800,64.9950,2.8350,0.5347,-0.0798,0.5780,0.24,0.16,0.44,133737,135086,123852
33333008,41.4400,67.5850,2.9575,0.5224,-0.0730,0.6004,0.25,0.15,0.44,133514,135200,123880
33353516,31.5700,69.8250,2.8175,0.4990,-0.0604,0.6320,0.26,0.13,0.44,133282,135281,123880
33373046,25.9000,71.6800,2.2575,0.4817,-0.0489,0.6595,0.26,0.12,0.44,133058,135358,123905
33393554,36.3300,72.4325,2.1525,0.4632,-0.0436,0.6937,0.27,0.11,0.43,132817,135464,123956
33413084,49.3325,72.4325,1.6800,0.4424,-0.0377,0.7300,0.28,0.09,0.43,132579,135594,124015
33433592,44.6075,72.2400,0.9450,0.4215,-0.0259,0.7593,0.28,0.08,0.43,132331,135692,124063
33453124,19.8450,72.0475,0.3500,0.4004,-0.0079,0.7796,0.28,0.06,0.43,132100,135715,124088
33473632,0.8225,71.2775,0.4725,0.3667,0.0109,0.8147,0.28,0.05,0.42,131870,135722,124141
33493164,14.8050,70.1925,1.0850,0.3432,0.0126,0.8445,0.29,0.04,0.42,131653,135765,124191
33523436,28.9975,68.0750,0.6475,0.3094,0.0176,0.8812,0.29,0.01,0.41,131310,135875,124300
33542968,20.0200,67.1300,-0.4900,0.2880,0.0261,0.8989,0.29,0.00,0.41,131112,135899,124365
33563476,13.3525,66.0450,-1.1900,0.2673,0.0333,0.9183,0.30,-0.01,0.41,130894,135941,124429
33583008,17.5350,63.0000,-1.2075,0.2467,0.0382,0.9387,0.30,-0.02,0.40,130688,135999,124497
33603516,15.2425,61.0225,-1.0500,0.2174,0.0495,0.9597,0.30,-0.04,0.40,130489,136027,124564
33623048,12.9500,59.3950,-1.2425,0.1969,0.0559,0.9721,0.30,-0.05,0.39,130312,136050,124659
33643552,12.6875,58.2575,-1.9775,0.1791,0.0594,0.9849,0.31,-0.06,0.39,130135,136079,124754
33663084,15.7675,56.8400,-2.5900,0.1617,0.0608,0.9984,0.31,-0.07,0.38,129962,136103,124824
33683592,15.0325,55.2300,-2.9925,0.1451,0.0662,1.0097,0.31,-0.08,0.38,129787,136147,124904
33703124,19.1100,51.6950,-2.2225,0.1188,0.0771,1.0282,0.31,-0.09,0.37,129626,136187,125015
33723632,14.4375,49.6300,-2.0475,0.1033,0.0859,1.0370,0.31,-0.10,0.36,129483,136200,125097
33743164,0.5425,47.8100,-2.0475,0.0882,0.0963,1.0415,0.31,-0.11,0.36,129349,136185,125164
33763672,-8.4700,45.6575,-1.4350,0.0731,0.1019,1.0452,0.31,-0.11,0.36,129210,136147,125219
33783204,-12.9675,44.5900,-1.4875,0.0584,0.1037,1.0516,0.31,-0.12,0.35,129078,136137,125284
33803712,3.4300,42.1925,0.0875,0.0422,0.0978,1.0635,0.31,-0.13,0.35,128956,136180,125360
33823240,10.2550,38.6400,0.4375,0.0237,0.1008,1.0723,0.31,-0.14,0.34,128854,136184,125443
33843752,-2.0650,36.4700,0.0525,0.0132,0.1063,1.0724,0.31,-0.14,0.34,128758,136161,125502
33863280,-7.8575,34.1775,-0.0700,0.0037,0.1083,1.0754,0.31,-0.15,0.34,128656,136150,125548
33882812,-4.2700,32.0425,-0.0700,-0.0046,0.1078,1.0807,0.31,-0.15,0.33,128565,136151,125596
33903320,-0.7175,29.8200,0.1050,-0.0134,0.1072,1.0824,0.31,-0.16,0.33,128481,136163,125648
33922852,1.9075,28.1925,0.4550,-0.0242,0.1077,1.0859,0.31,-0.16,0.33,128406,136170,125711
33943360,16.3450,24.4475,1.5575,-0.0478,0.1066,1.1019,0.31,-0.17,0.32,128356,136196,125782
33962888,17.9200,21.7525,2.3625,-0.0653,0.1135,1.1162,0.31,-0.17,0.32,128294,136230,125838
33983400,6.0375,17.5350,3.4125,-0.0819,0.1236,1.1253,0.32,-0.17,0.32,128245,136240,125854
34002928,-9.0300,12.7750,4.9875,-0.0956,0.1340,1.1368,0.32,-0.17,0.32,128217,136243,125866
